
2025-03-12T01:18:10.955Z [INFO] جاري تهيئة قاعدة البيانات...
2025-03-12T01:18:13.406Z [INFO] اكتملت عملية تهيئة قاعدة البيانات بنجاح
2025-03-12T04:53:24.095Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g2sk9cmo - 200 - 940ms
2025-03-12T04:53:29.480Z [INFO] GET /api/exchange-rate - 304 - 1186ms
2025-03-12T04:53:30.261Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g2xbpj8k - 200 - 931ms
2025-03-12T04:53:35.902Z [INFO] GET /api/exchange-rate - 304 - 1168ms
2025-03-12T04:53:36.432Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g322zzlt - 200 - 934ms
2025-03-12T04:53:42.327Z [INFO] GET /api/exchange-rate - 304 - 1173ms
2025-03-12T04:53:42.655Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g36vnk2h - 200 - 931ms
2025-03-12T04:53:48.757Z [INFO] GET /api/exchange-rate - 304 - 1176ms
2025-03-12T04:53:50.243Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g3bne3sn - 200 - 2353ms
2025-03-12T04:53:50.586Z [INFO] GET /api/sales - 304 - 2561ms
2025-03-12T04:53:51.915Z [INFO] GET /api/customers - 304 - 1172ms
2025-03-12T04:53:53.536Z [INFO] GET /api/products - 304 - 1172ms
2025-03-12T04:53:55.170Z [INFO] GET /api/exchange-rate - 304 - 1173ms
2025-03-12T04:53:56.431Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g3hie58c - 200 - 939ms
2025-03-12T04:54:01.592Z [INFO] GET /api/exchange-rate - 304 - 1173ms
2025-03-12T04:54:02.623Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g3maeqcp - 200 - 940ms
2025-03-12T04:54:08.015Z [INFO] GET /api/exchange-rate - 304 - 1169ms
2025-03-12T04:54:10.235Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g3r207rp - 200 - 2364ms
2025-03-12T04:54:14.434Z [INFO] GET /api/exchange-rate - 304 - 1174ms
2025-03-12T04:54:16.426Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g3wxq6ip - 200 - 942ms
2025-03-12T04:54:20.860Z [INFO] GET /api/exchange-rate - 304 - 1174ms
2025-03-12T04:54:23.331Z [INFO] GET /api/customers - 304 - 1178ms
2025-03-12T04:54:23.421Z [INFO] GET /api/sales - 304 - 2589ms
2025-03-12T04:54:24.025Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g41pne2p - 200 - 2356ms
2025-03-12T04:54:24.951Z [INFO] GET /api/products - 304 - 1166ms
2025-03-12T04:54:27.266Z [INFO] GET /api/exchange-rate - 304 - 1163ms
2025-03-12T04:54:30.203Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g47kregb - 200 - 933ms
2025-03-12T04:54:33.692Z [INFO] GET /api/exchange-rate - 304 - 1162ms
2025-03-12T04:54:36.375Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g4cc7g64 - 200 - 933ms
2025-03-12T04:54:40.112Z [INFO] GET /api/exchange-rate - 304 - 1165ms
2025-03-12T04:54:42.544Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g4h3kurs - 200 - 932ms
2025-03-12T04:54:46.533Z [INFO] GET /api/exchange-rate - 304 - 1161ms
2025-03-12T04:54:50.135Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g4lvh3ml - 200 - 2328ms
2025-03-12T04:54:52.968Z [INFO] GET /api/exchange-rate - 304 - 1159ms
2025-03-12T04:54:54.746Z [INFO] GET /api/customers - 304 - 1160ms
2025-03-12T04:54:54.829Z [INFO] GET /api/sales - 304 - 1173ms
2025-03-12T04:54:56.303Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g4rpr5t8 - 200 - 933ms
2025-03-12T04:54:56.350Z [INFO] GET /api/products - 304 - 1164ms
2025-03-12T04:54:59.403Z [INFO] GET /api/exchange-rate - 304 - 1163ms
2025-03-12T04:55:02.485Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g4whgz38 - 200 - 933ms
2025-03-12T04:55:05.872Z [INFO] GET /api/exchange-rate - 304 - 1165ms
2025-03-12T04:55:08.712Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g51ag7fp - 200 - 932ms
2025-03-12T04:55:12.299Z [INFO] GET /api/exchange-rate - 304 - 1164ms
2025-03-12T04:55:14.943Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g5626aes - 200 - 932ms
2025-03-12T04:55:18.863Z [INFO] GET /api/exchange-rate - 304 - 1164ms
2025-03-12T04:55:21.177Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g5awtmpm - 200 - 932ms
2025-03-12T04:55:26.152Z [INFO] GET /api/customers - 304 - 1163ms
2025-03-12T04:55:26.728Z [INFO] GET /api/exchange-rate - 304 - 2575ms
2025-03-12T04:55:27.346Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g5fo5y54 - 200 - 932ms
2025-03-12T04:55:27.644Z [INFO] GET /api/sales - 304 - 2576ms
2025-03-12T04:55:28.541Z [INFO] GET /api/products - 304 - 1886ms
2025-03-12T04:55:33.171Z [INFO] GET /api/exchange-rate - 304 - 1186ms
2025-03-12T04:55:33.514Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g5kfcqp8 - 200 - 934ms
2025-03-12T04:55:39.607Z [INFO] GET /api/exchange-rate - 304 - 1166ms
2025-03-12T04:55:41.102Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g5p6pndw - 200 - 2353ms
2025-03-12T04:55:46.038Z [INFO] GET /api/exchange-rate - 304 - 1173ms
2025-03-12T04:55:47.288Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g5v1rn07 - 200 - 940ms
2025-03-12T04:55:52.486Z [INFO] GET /api/exchange-rate - 304 - 1174ms
2025-03-12T04:55:53.469Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g5zta8aj - 200 - 940ms
2025-03-12T04:55:57.583Z [INFO] GET /api/customers - 304 - 1173ms
2025-03-12T04:55:58.916Z [INFO] GET /api/exchange-rate - 304 - 1174ms
2025-03-12T04:56:00.468Z [INFO] GET /api/sales - 304 - 2585ms
2025-03-12T04:56:01.053Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g64l3gna - 200 - 2346ms
2025-03-12T04:56:01.391Z [INFO] GET /api/products - 304 - 2576ms
2025-03-12T04:56:05.339Z [INFO] GET /api/exchange-rate - 304 - 1173ms
2025-03-12T04:56:07.229Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g6afv0dx - 200 - 938ms
2025-03-12T04:56:11.763Z [INFO] GET /api/exchange-rate - 304 - 1169ms
2025-03-12T04:56:13.413Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g6f7k68v - 200 - 936ms
2025-03-12T04:56:18.195Z [INFO] GET /api/exchange-rate - 304 - 1168ms
2025-03-12T04:56:19.603Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g6jzeh54 - 200 - 936ms
2025-03-12T04:56:24.647Z [INFO] GET /api/exchange-rate - 304 - 1168ms
2025-03-12T04:56:25.813Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g6oqyz4i - 200 - 935ms
2025-03-12T04:56:29.021Z [INFO] GET /api/customers - 304 - 1170ms
2025-03-12T04:56:32.459Z [INFO] GET /api/exchange-rate - 304 - 2569ms
2025-03-12T04:56:32.809Z [INFO] GET /api/products - 304 - 1170ms
2025-03-12T04:56:33.276Z [INFO] GET /api/sales - 304 - 2572ms
2025-03-12T04:56:33.459Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g6tjhce9 - 200 - 2345ms
2025-03-12T04:56:38.870Z [INFO] GET /api/exchange-rate - 304 - 1168ms
2025-03-12T04:56:39.649Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g6zfvh18 - 200 - 937ms
2025-03-12T04:56:45.305Z [INFO] GET /api/exchange-rate - 304 - 1170ms
2025-03-12T04:56:45.832Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g747sp87 - 200 - 936ms
2025-03-12T04:56:51.750Z [INFO] GET /api/exchange-rate - 304 - 1169ms
2025-03-12T04:56:52.014Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g79007pf - 200 - 932ms
2025-03-12T04:56:58.224Z [INFO] GET /api/exchange-rate - 304 - 1165ms
2025-03-12T04:56:59.607Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g7dr73k4 - 200 - 2358ms
2025-03-12T04:57:00.432Z [INFO] GET /api/customers - 304 - 1170ms
2025-03-12T04:57:04.251Z [INFO] GET /api/products - 304 - 1171ms
2025-03-12T04:57:04.642Z [INFO] GET /api/exchange-rate - 304 - 1172ms
2025-03-12T04:57:05.381Z [INFO] GET /api/sales - 304 - 1865ms
2025-03-12T04:57:05.790Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g7jmgttg - 200 - 943ms
2025-03-12T04:57:11.083Z [INFO] GET /api/exchange-rate - 304 - 1176ms
2025-03-12T04:57:11.967Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g7oe4dwi - 200 - 934ms
2025-03-12T04:57:17.518Z [INFO] GET /api/exchange-rate - 304 - 1159ms
2025-03-12T04:57:18.132Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g7t5ho6l - 200 - 931ms
2025-03-12T04:57:23.972Z [INFO] GET /api/exchange-rate - 304 - 1165ms
2025-03-12T04:57:24.338Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g7xxkhw1 - 200 - 945ms
2025-03-12T04:57:30.407Z [INFO] GET /api/exchange-rate - 304 - 1183ms
2025-03-12T04:57:31.857Z [INFO] GET /api/customers - 304 - 1165ms
2025-03-12T04:57:31.917Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g82p5du7 - 200 - 2345ms
2025-03-12T04:57:35.663Z [INFO] GET /api/products - 304 - 1160ms
2025-03-12T04:57:36.802Z [INFO] GET /api/exchange-rate - 304 - 1165ms
2025-03-12T04:57:38.101Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g88jxnx4 - 200 - 944ms
2025-03-12T04:57:38.230Z [INFO] GET /api/sales - 304 - 2573ms
2025-03-12T04:57:43.229Z [INFO] GET /api/exchange-rate - 304 - 1161ms
2025-03-12T04:57:44.274Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g8dbnsfb - 200 - 932ms
2025-03-12T04:57:49.650Z [INFO] GET /api/exchange-rate - 304 - 1162ms
2025-03-12T04:57:51.848Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g8i2wepg - 200 - 2342ms
2025-03-12T04:57:56.061Z [INFO] GET /api/exchange-rate - 304 - 1160ms
2025-03-12T04:57:58.026Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g8nxoudn - 200 - 930ms
2025-03-12T04:58:03.260Z [INFO] GET /api/customers - 304 - 1159ms
2025-03-12T04:58:03.892Z [INFO] GET /api/exchange-rate - 304 - 2563ms
2025-03-12T04:58:04.198Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g8sp7odg - 200 - 930ms
2025-03-12T04:58:07.085Z [INFO] GET /api/products - 304 - 1159ms
2025-03-12T04:58:09.643Z [INFO] GET /api/sales - 304 - 1160ms
2025-03-12T04:58:10.303Z [INFO] GET /api/exchange-rate - 304 - 1172ms
2025-03-12T04:58:10.392Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g8xgr52a - 200 - 931ms
2025-03-12T04:58:16.569Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g928hmuj - 200 - 939ms
2025-03-12T04:58:16.708Z [INFO] GET /api/exchange-rate - 304 - 1159ms
2025-03-12T04:58:22.764Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g970b082 - 200 - 934ms
2025-03-12T04:58:23.185Z [INFO] GET /api/exchange-rate - 304 - 1173ms
2025-03-12T04:58:28.969Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g9bs9zh4 - 200 - 939ms
2025-03-12T04:58:29.578Z [INFO] GET /api/exchange-rate - 304 - 1160ms
2025-03-12T04:58:35.972Z [INFO] GET /api/exchange-rate - 304 - 1160ms
2025-03-12T04:58:36.070Z [INFO] GET /api/customers - 304 - 2552ms
2025-03-12T04:58:36.550Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g9gkwjnz - 200 - 2320ms
2025-03-12T04:58:38.494Z [INFO] GET /api/products - 304 - 1155ms
2025-03-12T04:58:41.040Z [INFO] GET /api/sales - 304 - 1156ms
2025-03-12T04:58:42.361Z [INFO] GET /api/exchange-rate - 304 - 1154ms
2025-03-12T04:58:42.754Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g9mf4yl8 - 200 - 933ms
2025-03-12T04:58:48.799Z [INFO] GET /api/exchange-rate - 304 - 1166ms
2025-03-12T04:58:50.322Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g9r7e58y - 200 - 2336ms
2025-03-12T04:58:55.200Z [INFO] GET /api/exchange-rate - 304 - 1159ms
2025-03-12T04:58:56.527Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=g9x2oj77 - 200 - 934ms
2025-03-12T04:59:01.629Z [INFO] GET /api/exchange-rate - 304 - 1159ms
2025-03-12T04:59:02.710Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=ga1u0xvk - 200 - 930ms
2025-03-12T04:59:07.495Z [INFO] GET /api/customers - 304 - 1159ms
2025-03-12T04:59:08.049Z [INFO] GET /api/exchange-rate - 304 - 1171ms
2025-03-12T04:59:09.913Z [INFO] GET /api/products - 304 - 1171ms
2025-03-12T04:59:10.312Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=ga6lynhq - 200 - 2332ms
2025-03-12T04:59:12.462Z [INFO] GET /api/sales - 304 - 1159ms
2025-03-12T04:59:14.458Z [INFO] GET /api/exchange-rate - 304 - 1159ms
2025-03-12T04:59:16.517Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gachdc7l - 200 - 932ms
2025-03-12T04:59:20.878Z [INFO] GET /api/exchange-rate - 304 - 1159ms
2025-03-12T04:59:22.721Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gah9leui - 200 - 930ms
2025-03-12T04:59:27.299Z [INFO] GET /api/exchange-rate - 304 - 1159ms
2025-03-12T04:59:28.903Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gam23n2f - 200 - 931ms
2025-03-12T04:59:33.730Z [INFO] GET /api/exchange-rate - 304 - 1159ms
2025-03-12T04:59:35.110Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gaqtrxfn - 200 - 930ms
2025-03-12T04:59:38.918Z [INFO] GET /api/customers - 304 - 1159ms
2025-03-12T04:59:40.137Z [INFO] GET /api/exchange-rate - 304 - 1159ms
2025-03-12T04:59:41.315Z [INFO] GET /api/products - 304 - 1159ms
2025-03-12T04:59:42.687Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gavlq2qx - 200 - 2338ms
2025-03-12T04:59:43.883Z [INFO] GET /api/sales - 304 - 1159ms
2025-03-12T04:59:46.560Z [INFO] GET /api/exchange-rate - 304 - 1161ms
2025-03-12T04:59:48.869Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gb1gchro - 200 - 930ms
2025-03-12T04:59:53.023Z [INFO] GET /api/exchange-rate - 304 - 1158ms
2025-03-12T04:59:55.048Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gb67z0dt - 200 - 929ms
2025-03-12T04:59:59.458Z [INFO] GET /api/exchange-rate - 304 - 1158ms
2025-03-12T05:00:01.242Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gbazygkw - 200 - 931ms
2025-03-12T05:00:05.877Z [INFO] GET /api/exchange-rate - 304 - 1161ms
2025-03-12T05:00:07.460Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gbft4z7k - 200 - 930ms
2025-03-12T05:00:10.339Z [INFO] GET /api/customers - 304 - 1159ms
2025-03-12T05:00:12.297Z [INFO] GET /api/exchange-rate - 304 - 1158ms
2025-03-12T05:00:13.424Z [INFO] GET /api/products - 304 - 1874ms
2025-03-12T05:00:15.043Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gbkkfnrc - 200 - 2324ms
2025-03-12T05:00:15.280Z [INFO] GET /api/sales - 304 - 1156ms
2025-03-12T05:00:18.712Z [INFO] GET /api/exchange-rate - 304 - 1159ms
2025-03-12T05:00:21.249Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gbqgajd7 - 200 - 927ms
2025-03-12T05:00:25.154Z [INFO] GET /api/exchange-rate - 304 - 1157ms
2025-03-12T05:00:27.420Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gbv7mqea - 200 - 927ms
2025-03-12T05:00:31.586Z [INFO] GET /api/exchange-rate - 304 - 1156ms
2025-03-12T05:00:33.622Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gbzz246f - 200 - 933ms
2025-03-12T05:00:38.005Z [INFO] GET /api/exchange-rate - 304 - 1156ms
2025-03-12T05:00:39.802Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gc4rk034 - 200 - 927ms
2025-03-12T05:00:41.755Z [INFO] GET /api/customers - 304 - 1154ms
2025-03-12T05:00:44.531Z [INFO] GET /api/exchange-rate - 304 - 1154ms
2025-03-12T05:00:44.854Z [INFO] GET /api/products - 304 - 1161ms
2025-03-12T05:00:46.688Z [INFO] GET /api/sales - 304 - 1161ms
2025-03-12T05:00:47.402Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gc9iw9et - 200 - 2361ms
2025-03-12T05:00:50.970Z [INFO] GET /api/exchange-rate - 304 - 1173ms
2025-03-12T05:00:53.607Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gcfe0ih6 - 200 - 941ms
2025-03-12T05:00:57.382Z [INFO] GET /api/exchange-rate - 304 - 1170ms
2025-03-12T05:00:59.850Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gck85zlv - 200 - 941ms
2025-03-12T05:01:03.799Z [INFO] GET /api/exchange-rate - 304 - 1172ms
2025-03-12T05:01:06.039Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gcozne0o - 200 - 940ms
2025-03-12T05:01:10.219Z [INFO] GET /api/exchange-rate - 304 - 1171ms
2025-03-12T05:01:13.169Z [INFO] GET /api/customers - 304 - 1171ms
2025-03-12T05:01:13.668Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gctrw4dy - 200 - 2371ms
2025-03-12T05:01:16.257Z [INFO] GET /api/products - 304 - 1162ms
2025-03-12T05:01:16.658Z [INFO] GET /api/exchange-rate - 304 - 1159ms
2025-03-12T05:01:18.112Z [INFO] GET /api/sales - 304 - 1161ms
2025-03-12T05:01:19.847Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gcznn1v4 - 200 - 928ms
2025-03-12T05:01:23.085Z [INFO] GET /api/exchange-rate - 304 - 1181ms
2025-03-12T05:01:26.046Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gd4f4yf3 - 200 - 926ms
2025-03-12T05:01:29.532Z [INFO] GET /api/exchange-rate - 304 - 1161ms
2025-03-12T05:01:32.288Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gd97n4zb - 200 - 930ms
2025-03-12T05:01:35.940Z [INFO] GET /api/exchange-rate - 304 - 1163ms
2025-03-12T05:01:38.463Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gde0ucjv - 200 - 933ms
2025-03-12T05:01:42.397Z [INFO] GET /api/exchange-rate - 304 - 1163ms
2025-03-12T05:01:44.603Z [INFO] GET /api/customers - 304 - 1161ms
2025-03-12T05:01:46.045Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gdis8l4j - 200 - 2341ms
2025-03-12T05:01:47.684Z [INFO] GET /api/products - 304 - 1176ms
2025-03-12T05:01:48.805Z [INFO] GET /api/exchange-rate - 304 - 1161ms
2025-03-12T05:01:49.552Z [INFO] GET /api/sales - 304 - 1161ms
2025-03-12T05:01:52.233Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gdon01u1 - 200 - 933ms
2025-03-12T05:01:55.236Z [INFO] GET /api/exchange-rate - 304 - 1163ms
2025-03-12T05:01:58.429Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gdteu00j - 200 - 932ms
2025-03-12T05:02:01.652Z [INFO] GET /api/exchange-rate - 304 - 1163ms
2025-03-12T05:02:04.618Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gdy6wt1t - 200 - 940ms
2025-03-12T05:02:08.083Z [INFO] GET /api/exchange-rate - 304 - 1166ms
2025-03-12T05:02:10.790Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=ge2yt3zf - 200 - 933ms
2025-03-12T05:02:14.502Z [INFO] GET /api/exchange-rate - 304 - 1165ms
2025-03-12T05:02:16.033Z [INFO] GET /api/customers - 304 - 1165ms
2025-03-12T05:02:16.981Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=ge7qk1zw - 200 - 934ms
2025-03-12T05:02:19.108Z [INFO] GET /api/products - 304 - 1165ms
2025-03-12T05:02:20.908Z [INFO] GET /api/exchange-rate - 304 - 1168ms
2025-03-12T05:02:22.351Z [INFO] GET /api/sales - 304 - 2555ms
2025-03-12T05:02:23.162Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gecihdy8 - 200 - 933ms
2025-03-12T05:02:27.361Z [INFO] GET /api/exchange-rate - 304 - 1175ms
2025-03-12T05:02:29.358Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=geh9wev5 - 200 - 938ms
2025-03-12T05:02:33.771Z [INFO] GET /api/exchange-rate - 304 - 1170ms
2025-03-12T05:02:35.542Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gem2crqo - 200 - 934ms
2025-03-12T05:02:40.200Z [INFO] GET /api/exchange-rate - 304 - 1166ms
2025-03-12T05:02:41.732Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=geqtz30h - 200 - 933ms
2025-03-12T05:02:47.505Z [INFO] GET /api/customers - 304 - 1164ms
2025-03-12T05:02:48.043Z [INFO] GET /api/exchange-rate - 304 - 2585ms
2025-03-12T05:02:48.689Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gevlt7wi - 200 - 1668ms
2025-03-12T05:02:50.544Z [INFO] GET /api/products - 304 - 1180ms
2025-03-12T05:02:53.797Z [INFO] GET /api/sales - 304 - 1200ms
2025-03-12T05:02:54.454Z [INFO] GET /api/exchange-rate - 304 - 1163ms
2025-03-12T05:02:54.875Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gf0z3i00 - 200 - 942ms
2025-03-12T05:03:00.216Z [INFO] GET / - 200 - 973ms
2025-03-12T05:03:00.884Z [INFO] GET /api/exchange-rate - 304 - 1167ms
2025-03-12T05:03:01.249Z [INFO] جاري تهيئة قاعدة البيانات...
2025-03-12T05:03:01.944Z [INFO] GET /@vite/client - 304 - 931ms
2025-03-12T05:03:03.043Z [INFO] GET /@react-refresh - 304 - 935ms
2025-03-12T05:03:03.136Z [INFO] اكتملت عملية تهيئة قاعدة البيانات بنجاح
2025-03-12T05:03:03.138Z [INFO] تم إعداد نظام المصادقة بنجاح
2025-03-12T05:03:03.142Z [INFO] تم تسجيل جميع المسارات بنجاح
2025-03-12T05:03:03.154Z [INFO] GET /@fs/home/runner/workspace/node_modules/vite/dist/client/env.mjs - 304 - 955ms
2025-03-12T05:03:03.201Z [INFO] تم إعداد Vite للتطوير
2025-03-12T05:03:03.857Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gf5qs4m1 - 200 - 3745ms
2025-03-12T05:03:07.303Z [INFO] GET /api/exchange-rate - 304 - 1167ms
2025-03-12T05:03:10.043Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gfcoqf56 - 200 - 935ms
2025-03-12T05:03:13.725Z [INFO] GET /api/exchange-rate - 304 - 1168ms
2025-03-12T05:03:16.253Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gfhgb4yr - 200 - 961ms
2025-03-12T05:03:19.018Z [INFO] GET /api/customers - 304 - 1175ms
2025-03-12T05:03:21.596Z [INFO] GET /api/exchange-rate - 304 - 2601ms
2025-03-12T05:03:21.971Z [INFO] GET /api/products - 304 - 1180ms
2025-03-12T05:03:22.438Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gfm8jjbd - 200 - 935ms
2025-03-12T05:03:25.213Z [INFO] GET /api/sales - 304 - 1167ms
2025-03-12T05:03:28.046Z [INFO] GET /api/exchange-rate - 304 - 1168ms
2025-03-12T05:03:28.631Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gfr0kam8 - 200 - 939ms
2025-03-12T05:03:34.526Z [INFO] GET /api/exchange-rate - 304 - 1170ms
2025-03-12T05:03:34.845Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gfvsgdum - 200 - 947ms
2025-03-12T05:03:40.999Z [INFO] GET /api/exchange-rate - 304 - 1181ms
2025-03-12T05:03:42.471Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gg0m1lsg - 200 - 2353ms
2025-03-12T05:03:47.534Z [INFO] GET /api/exchange-rate - 304 - 1170ms
2025-03-12T05:03:48.662Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gg6hd47y - 200 - 938ms
2025-03-12T05:03:50.475Z [INFO] GET /api/customers - 304 - 1204ms
2025-03-12T05:03:53.392Z [INFO] GET /api/products - 304 - 1171ms
2025-03-12T05:03:53.981Z [INFO] GET /api/exchange-rate - 304 - 1183ms
2025-03-12T05:03:56.260Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=ggb99tu3 - 200 - 2350ms
2025-03-12T05:03:56.627Z [INFO] GET /api/sales - 304 - 1170ms
2025-03-12T05:04:00.457Z [INFO] GET /api/exchange-rate - 304 - 1172ms
2025-03-12T05:04:02.456Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=ggh43tns - 200 - 939ms
2025-03-12T05:04:06.906Z [INFO] GET /api/exchange-rate - 304 - 1189ms
2025-03-12T05:04:08.655Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gglwhfna - 200 - 938ms
2025-03-12T05:04:13.357Z [INFO] GET /api/exchange-rate - 304 - 1168ms
2025-03-12T05:04:14.843Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=ggqomlew - 200 - 938ms
2025-03-12T05:04:19.807Z [INFO] GET /api/exchange-rate - 304 - 1170ms
2025-03-12T05:04:21.902Z [INFO] GET /api/customers - 304 - 1171ms
2025-03-12T05:04:22.441Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=ggvg45ea - 200 - 2354ms
2025-03-12T05:04:24.823Z [INFO] GET /api/products - 304 - 1169ms
2025-03-12T05:04:26.231Z [INFO] GET /api/exchange-rate - 304 - 1165ms
2025-03-12T05:04:28.045Z [INFO] GET /api/sales - 304 - 1168ms
2025-03-12T05:04:28.631Z [INFO] GET /socket.io/?EIO=4&transport=polling&t=gh1bjth0 - 200 - 938ms
2025-03-12T05:04:32.677Z [INFO] GET /api/exchange-rate - 304 - 1172ms
